Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82994,24/01/2014,0000,,32.1,,10.2,3.8,26.54,77.5,,
82994,24/01/2014,1200,0,,22.2,,,,,,
82994,25/01/2014,0000,,29.8,,9.5,3.2,25.84,82.5,,
82994,25/01/2014,1200,0,,22.4,,,,,,
82994,26/01/2014,0000,,31.6,,7.9,3.8,26.7,76.5,,
82994,26/01/2014,1200,0.1,,22.5,,,,,,
82994,27/01/2014,0000,,31.6,,4.5,3.6,26.5,84,,
82994,27/01/2014,1200,0.2,,22.5,,,,,,
82994,28/01/2014,0000,,29.3,,8.3,4,26.04,79.5,,
82994,28/01/2014,1200,10.4,,22.5,,,,,,
82994,29/01/2014,0000,,29.9,,8.1,3.4,25.9,81.75,,
82994,29/01/2014,1200,0,,22,,,,,,
82994,30/01/2014,0000,,28.7,,4.4,4,25.66,88.25,,
82994,30/01/2014,1200,11.2,,22.2,,,,,,
82994,31/01/2014,0000,,30.2,,10.3,2.6,26.14,84.25,,
82994,31/01/2014,1200,3.4,,22.5,,,,,,
82994,01/02/2014,0000,,30.8,,10.2,3,26.3,82,,
82994,01/02/2014,1200,0.1,,22.5,,,,,,
82994,02/02/2014,0000,,30.7,,,2.6,,,,
82994,02/02/2014,1200,0,,22.3,,,,,,
82994,03/02/2014,0000,,32.2,,,2.6,,,,
82994,03/02/2014,1200,0,,23.9,,,,,,
82994,04/02/2014,0000,,30.6,,,1.8,,,,
82994,04/02/2014,1200,11.1,,22.5,,,,,,
82994,05/02/2014,0000,,31,,,1.8,,,,
82994,05/02/2014,1200,2.4,,22.9,,,,,,
82994,06/02/2014,0000,,30.6,,,2.5,,,,
82994,06/02/2014,1200,33.2,,22.1,,,,,,
82994,07/02/2014,0000,,30.6,,,6,,,,
82994,07/02/2014,1200,10.8,,22,,,,,,
82994,08/02/2014,0000,,29.8,,,2.9,,,,
82994,08/02/2014,1200,19.2,,22.5,,,,,,
82994,09/02/2014,0000,,29,,,3,,,,
82994,09/02/2014,1200,3,,22.2,,,,,,
82994,10/02/2014,0000,,30.1,,,2.8,,,,
82994,10/02/2014,1200,1.3,,22.5,,,,,,
82994,11/02/2014,0000,,28.9,,,3,,,,
82994,11/02/2014,1200,17.8,,22,,,,,,
82994,12/02/2014,0000,,31.1,,,,,,,
82994,12/02/2014,1200,0.3,,22.3,,,,,,
82994,13/02/2014,0000,,31,,,,,,,
82994,13/02/2014,1200,0,,22.3,,,,,,
82994,14/02/2014,0000,,31.4,,,3.1,,,,
82994,14/02/2014,1200,0,,22.6,,,,,,
82994,15/02/2014,0000,,,,,3,,,0,
82994,15/02/2014,1200,0,,22.5,,,,,,
82994,16/02/2014,0000,,31,,,4.1,,,0,
82994,16/02/2014,1200,0,,22.8,,,,,,
82994,17/02/2014,0000,,31.2,,,3.9,,,,
82994,17/02/2014,1200,3.2,,22.6,,,,,,
82994,18/02/2014,0000,,31.3,,,3.7,,,,
82994,18/02/2014,1200,0,,22.3,,,,,,
82994,19/02/2014,0000,,31,,,3,,,,
82994,19/02/2014,1200,0,,22.5,,,,,,
82994,20/02/2014,0000,,30.2,,,,,,,
82994,20/02/2014,1200,3.2,,22.2,,,,,,
82994,21/02/2014,0000,,30.2,,,2.5,,,,
82994,21/02/2014,1200,6.6,,23.3,,,,,,
82994,22/02/2014,0000,,30.4,,,2.5,,,,
82994,22/02/2014,1200,2.2,,22.3,,,,,,
82994,23/02/2014,0000,,29.9,,,2,,,,
82994,23/02/2014,1200,3,,22.3,,,,,,
82994,24/02/2014,0000,,31,,,2.1,,,,
82994,24/02/2014,1200,0,,22.3,,,,,,
82994,25/02/2014,0000,,31.9,,,2.3,,,,
82994,25/02/2014,1200,0,,22.8,,,,,,
82994,26/02/2014,0000,,31.2,,,3.8,,,,
82994,26/02/2014,1200,0,,22.5,,,,,,
82994,27/02/2014,0000,,32,,,3.6,,,,
82994,27/02/2014,1200,0,,22.1,,,,,,
82994,28/02/2014,0000,,30.6,,,3.4,,,,
82994,28/02/2014,1200,0,,22.5,,,,,,
82994,01/03/2014,0000,,30.8,,,2.8,,,,
82994,01/03/2014,1200,0,,23.1,,,,,,
82994,02/03/2014,0000,,30.7,,,3,,,,
82994,02/03/2014,1200,0,,23.3,,,,,,
82994,03/03/2014,0000,,30.8,,,3.2,,,,
82994,03/03/2014,1200,4.4,,23.2,,,,,,
82994,04/03/2014,0000,,30.6,,,3.2,,,,
82994,04/03/2014,1200,7,,22.3,,,,,,
82994,05/03/2014,0000,,30.6,,,3.8,,,,
82994,05/03/2014,1200,1.1,,22.7,,,,,,
82994,06/03/2014,0000,,31.2,,,3.6,,,,
82994,06/03/2014,1200,0,,22.8,,,,,,
82994,07/03/2014,0000,,31.8,,,4.6,,,,
82994,07/03/2014,1200,0,,22.5,,,,,,
82994,08/03/2014,0000,,31.9,,,3.6,,,,
82994,08/03/2014,1200,0,,22.7,,,,,,
82994,09/03/2014,0000,,31.8,,,3.2,,,,
82994,09/03/2014,1200,0,,23.2,,,,,,
82994,10/03/2014,0000,,32,,,1.8,,,,
82994,10/03/2014,1200,0,,22.8,,,,,,
82994,11/03/2014,0000,,27.8,,,2.6,,,,
82994,11/03/2014,1200,3.1,,22.5,,,,,,
82994,12/03/2014,0000,,30.4,,,3.4,,,,
82994,12/03/2014,1200,10.4,,22.4,,,,,,
82994,13/03/2014,0000,,29.9,,,4,,,,
82994,13/03/2014,1200,0,,21.6,,,,,,
82994,14/03/2014,0000,,30,,,3.2,,,,
82994,14/03/2014,1200,3.4,,22.3,,,,,,
82994,15/03/2014,0000,,31.1,,,3.6,,,0,
82994,15/03/2014,1200,0,,20.9,,,,,,
82994,16/03/2014,0000,,31,,,3.8,,,0,
82994,16/03/2014,1200,0,,21.4,,,,,,
82994,17/03/2014,0000,,30.9,,,2.2,,,,
82994,17/03/2014,1200,13.8,,22.8,,,,,,
82994,18/03/2014,0000,,29.8,,,2.8,,,,
82994,18/03/2014,1200,2,,23.1,,,,,,
82994,19/03/2014,0000,,29.4,,,5,,,,
82994,19/03/2014,1200,5.6,,,,,,,,
82994,20/03/2014,0000,,30.8,,,3.8,,,0,
82994,20/03/2014,1200,0,,,,,,,,
82994,21/03/2014,0000,,31.6,,,3,,,,
82994,21/03/2014,1200,1.4,,,,,,,,
82994,22/03/2014,0000,,30.8,,,,,,,
82994,22/03/2014,1200,0,,,,,,,,
82994,23/03/2014,0000,,31.4,,,,,,0,
82994,23/03/2014,1200,0,,,,,,,,
82994,24/03/2014,0000,,32,,,4.2,,,0,
82994,24/03/2014,1200,0,,,,,,,,
82994,25/03/2014,0000,,31.6,,,3.1,,,,
82994,25/03/2014,1200,0,,,,,,,,
82994,26/03/2014,0000,,31.4,,,2.8,,,,
82994,26/03/2014,1200,0,,,,,,,,
82994,27/03/2014,0000,,32.2,,,4.2,,,,
82994,27/03/2014,1200,0,,,,,,,,
82994,28/03/2014,0000,,29.9,,,1.6,,,,
82994,28/03/2014,1200,0,,,,,,,,
82994,29/03/2014,0000,,31.6,,,3,,,,
82994,29/03/2014,1200,1.3,,,,,,,,
82994,30/03/2014,0000,,31.2,,,3.8,,,,
82994,30/03/2014,1200,0,,,,,,,,
82994,31/03/2014,0000,,29.9,,0,3.3,26.06,78,,
82994,31/03/2014,1200,0,,20.2,,,,,,
82994,01/04/2014,0000,,31.7,,9.3,4,26.68,81.75,,
82994,01/04/2014,1200,0,,22.7,,,,,,
82994,02/04/2014,0000,,32,,7.2,3.4,26.98,77.5,,
82994,02/04/2014,1200,0,,22.7,,,,,,
82994,03/04/2014,0000,,30.5,,,3.4,,,,
82994,03/04/2014,1200,5.6,,23.4,,,,,,
82994,04/04/2014,0000,,31.6,,,3.2,,,,
82994,04/04/2014,1200,0,,23.3,,,,,,
82994,05/04/2014,0000,,31.4,,,3.9,,,,
82994,05/04/2014,1200,0,,23,,,,,,
82994,06/04/2014,0000,,29.9,,,4.1,,,,
82994,06/04/2014,1200,7.4,,21.9,,,,,,
82994,07/04/2014,0000,,30.6,,,3,,,,
82994,07/04/2014,1200,0,,22,,,,,,
82994,08/04/2014,0000,,33.1,,,3.4,,,,
82994,08/04/2014,1200,0,,23.9,,,,,,
82994,09/04/2014,0000,,32.6,,,1.6,,,,
82994,09/04/2014,1200,0,,23.4,,,,,,
82994,10/04/2014,0000,,32.1,,,3.1,,,,
82994,10/04/2014,1200,0,,23.5,,,,,,
82994,11/04/2014,0000,,32.2,,,3.9,,,,
82994,11/04/2014,1200,1,,23.9,,,,,,
82994,12/04/2014,0000,,31.9,,,3.8,,,,
82994,12/04/2014,1200,4.2,,23.6,,,,,,
82994,13/04/2014,0000,,31.8,,,3.2,,,,
82994,13/04/2014,1200,0,,23.8,,,,,,
82994,14/04/2014,0000,,29.8,,,3.3,,,,
82994,14/04/2014,1200,3.6,,21.9,,,,,,
82994,15/04/2014,0000,,30.6,,,2.9,,,,
82994,15/04/2014,1200,13.2,,22.9,,,,,,
82994,16/04/2014,0000,,29.8,,,3.2,,,,
82994,16/04/2014,1200,10.4,,23.3,,,,,,
82994,17/04/2014,0000,,28.9,,,3.6,,,,
82994,17/04/2014,1200,10,,21.2,,,,,,
82994,18/04/2014,0000,,30.9,,,4.4,,,,
82994,18/04/2014,1200,0.2,,23.1,,,,,,
82994,19/04/2014,0000,,31.7,,,3.5,,,,
82994,19/04/2014,1200,0.2,,23.7,,,,,,
82994,20/04/2014,0000,,33.6,,,3.7,,,,
82994,20/04/2014,1200,0,,23.9,,,,,,
82994,21/04/2014,0000,,30,,,2.6,,,,
82994,21/04/2014,1200,8.6,,23.1,,,,,,
82994,22/04/2014,0000,,29.4,,,2,,,,
82994,22/04/2014,1200,22.6,,22.8,,,,,,
82994,23/04/2014,0000,,30.6,,,2,,,,
82994,23/04/2014,1200,10.9,,23.2,,,,,,
82994,24/04/2014,0000,,31.4,,,3,,,,
82994,24/04/2014,1200,0,,23.7,,,,,,
82994,25/04/2014,0000,,29.8,,,4.1,,,,
82994,25/04/2014,1200,0,,22,,,,,,
82994,26/04/2014,0000,,31,,,3.1,,,,
82994,26/04/2014,1200,0,,22.3,,,,,,
82994,27/04/2014,0000,,31.8,,,3.3,,,,
82994,27/04/2014,1200,0,,23.1,,,,,,
82994,28/04/2014,0000,,28.8,,,2.1,,,,
82994,28/04/2014,1200,12.8,,23.2,,,,,,
82994,29/04/2014,0000,,27.9,,,3.6,,,,
82994,29/04/2014,1200,15.2,,20.5,,,,,,
82994,30/04/2014,0000,,27.2,,,3.8,26.54,88,0,
82994,30/04/2014,1200,27,,22.7,,,,,,
82994,01/05/2014,0000,,28.1,,,3.2,,,,
82994,01/05/2014,1200,29.2,,22.4,,,,,,
82994,02/05/2014,0000,,26.6,,,2.8,23.76,91.25,,
82994,02/05/2014,1200,83.2,,20.6,,,,,,
82994,03/05/2014,0000,,29.5,,3.4,1.9,25.4,92.5,,
82994,03/05/2014,1200,31,,23.5,,,,,,
82994,04/05/2014,0000,,28.6,,4.2,1.5,24.62,86,,
82994,04/05/2014,1200,16.2,,22.3,,,,,,
82994,05/05/2014,0000,,27.4,,1.5,1.8,24.32,84.25,,
82994,05/05/2014,1200,32.2,,20.6,,,,,,
82994,06/05/2014,0000,,28.8,,0.4,3,25.32,90.5,,
82994,06/05/2014,1200,10.8,,21.8,,,,,,
82994,07/05/2014,0000,,27,,5.1,3.4,24.14,93.25,,
82994,07/05/2014,1200,22.6,,21.9,,,,,,
82994,08/05/2014,0000,,30,,7.5,2.6,25.4,87.5,,
82994,08/05/2014,1200,6,,22.2,,,,,,
82994,09/05/2014,0000,,29.8,,4.1,2,25.92,87.5,,
82994,09/05/2014,1200,1.8,,23.4,,,,,,
82994,10/05/2014,0000,,28.9,,8,4,25.68,81.25,,
82994,10/05/2014,1200,0,,21.9,,,,,,
82994,11/05/2014,0000,,29.3,,7.1,3.1,25.88,81,,
82994,11/05/2014,1200,0,,22.2,,,,,,
82994,12/05/2014,0000,,29.4,,2.5,2.7,25.42,88.5,,
82994,12/05/2014,1200,7.6,,22.5,,,,,,
82994,13/05/2014,0000,,27,,0,2,24.36,92.75,,
82994,13/05/2014,1200,31.2,,21.8,,,,,,
82994,14/05/2014,0000,,27.6,,0,1.2,25.1,95.5,0,
82994,14/05/2014,1200,31.8,,22.7,,,,,,
82994,15/05/2014,0000,,29.8,,4.9,2.2,25.54,84.75,,
82994,15/05/2014,1200,23,,22.3,,,,,,
82994,16/05/2014,0000,,29.8,,9.8,2.6,26.14,82.25,,
82994,16/05/2014,1200,12.2,,23.3,,,,,,
82994,17/05/2014,0000,,29.7,,9.4,2.8,25.12,84.75,,
82994,17/05/2014,1200,3.6,,22.9,,,,,,
82994,18/05/2014,0000,,29.9,,9.9,3.7,25.44,79.5,,
82994,18/05/2014,1200,0.2,,22.7,,,,,,
82994,19/05/2014,0000,,29.6,,9.2,3.3,26.12,80.25,,
82994,19/05/2014,1200,3,,22.4,,,,,,
82994,20/05/2014,0000,,29.3,,9.7,3.1,25.74,83,,
82994,20/05/2014,1200,6.3,,22.1,,,,,,
82994,21/05/2014,0000,,28.6,,4.6,2.1,25.22,88.25,,
82994,21/05/2014,1200,8.2,,22.3,,,,,,
82994,22/05/2014,0000,,29.6,,7.1,2.9,25.64,80.75,,
82994,22/05/2014,1200,12.8,,22.2,,,,,,
82994,23/05/2014,0000,,29.9,,2.8,3,25.66,83.75,0,
82994,23/05/2014,1200,14.4,,22.4,,,,,,
82994,24/05/2014,0000,,29,,10.3,3.1,25.44,82.5,,
82994,24/05/2014,1200,0,,22.5,,,,,,
82994,25/05/2014,0000,,30.6,,10.2,3.5,26.26,82.25,,
82994,25/05/2014,1200,0,,21.9,,,,,,
82994,26/05/2014,0000,,29.8,,9.9,4,26.06,81.25,,
82994,26/05/2014,1200,0,,22.5,,,,,,
82994,27/05/2014,0000,,30,,6.2,4.4,25.94,83,,
82994,27/05/2014,1200,0,,22.7,,,,,,
82994,28/05/2014,0000,,29.8,,1.6,2.4,25.06,93.5,,
82994,28/05/2014,1200,0.6,,22.5,,,,,,
82994,29/05/2014,0000,,30,,5.2,2.8,26.18,80.5,,
82994,29/05/2014,1200,0.4,,22.5,,,,,,
82994,30/05/2014,0000,,29.8,,6.6,3.4,25.86,79.75,,
82994,30/05/2014,1200,0,,21.9,,,,,,
82994,31/05/2014,0000,,27.3,,0.9,3.1,24.8,89.25,,
82994,31/05/2014,1200,8.1,,21.9,,,,,,
82994,01/06/2014,0000,,30,,8.5,3.9,26.32,81,,
82994,01/06/2014,1200,5.8,,23,,,,,,
82994,02/06/2014,0000,,29.8,,9.8,3,25.3,85.75,,
82994,02/06/2014,1200,0,,23.5,,,,,,
82994,03/06/2014,0000,,30.6,,7.3,2.2,25.5,78,0,
82994,03/06/2014,1200,0,,22.7,,,,,,
82994,04/06/2014,0000,,31,,7.1,2.8,25.82,82,0,
82994,04/06/2014,1200,0,,22.9,,,,,,
82994,05/06/2014,0000,,31,,9.3,3,25.68,86.5,,
82994,05/06/2014,1200,1.6,,22,,,,,,
82994,06/06/2014,0000,,31.6,,9.3,3.2,26.44,83,,
82994,06/06/2014,1200,0.2,,22.8,,,,,,
82994,07/06/2014,0000,,29.6,,6,4.4,26.42,78.75,,
82994,07/06/2014,1200,0,,22.1,,,,,,
82994,08/06/2014,0000,,29.8,,9,2.8,25.7,87.25,,
82994,08/06/2014,1200,4.2,,23.1,,,,,,
82994,09/06/2014,0000,,29.8,,8,2.2,25.32,88,,
82994,09/06/2014,1200,0,,22.2,,,,,,
82994,10/06/2014,0000,,29,,0.5,2,24.86,92.75,0,
82994,10/06/2014,1200,7.2,,22.1,,,,,,
82994,11/06/2014,0000,,29.6,,6.9,2,25.14,87,,
82994,11/06/2014,1200,0.2,,22.3,,,,,,
82994,12/06/2014,0000,,28.2,,5.7,2.2,25.16,87.75,,
82994,12/06/2014,1200,4.6,,23,,,,,,
82994,13/06/2014,0000,,28.6,,7.6,3.2,25.04,89,,
82994,13/06/2014,1200,17,,21.9,,,,,,
82994,14/06/2014,0000,,29.4,,1.9,2.9,26.1,81,,
82994,14/06/2014,1200,6.6,,22.1,,,,,,
82994,15/06/2014,0000,,27.9,,2.5,1.3,24.72,90.5,,
82994,15/06/2014,1200,22.2,,22.5,,,,,,
82994,16/06/2014,0000,,28.2,,7.1,2.6,25.18,88.5,,
82994,16/06/2014,1200,3,,22.5,,,,,,
82994,17/06/2014,0000,,29.7,,1.3,3.8,25.34,89.5,,
82994,17/06/2014,1200,11,,22.4,,,,,,
82994,18/06/2014,0000,,29.2,,6.1,4,25.44,87.25,,
82994,18/06/2014,1200,11.4,,22.4,,,,,,
82994,19/06/2014,0000,,30,,8,1.8,25.58,86.5,,
82994,19/06/2014,1200,1,,22.3,,,,,,
82994,20/06/2014,0000,,28.4,,7.9,1.6,24.96,86,,
82994,20/06/2014,1200,7.6,,22.2,,,,,,
82994,21/06/2014,0000,,28,,6.4,2.8,24.84,87,,
82994,21/06/2014,1200,0.2,,22,,,,,,
82994,22/06/2014,0000,,26.6,,7.3,3,24.06,84.5,,
82994,22/06/2014,1200,6,,21.1,,,,,,
82994,23/06/2014,0000,,28.4,,6.2,2.4,25.28,83.25,,
82994,23/06/2014,1200,5.4,,21.7,,,,,,
82994,24/06/2014,0000,,26.6,,0.3,1.2,23.38,95.25,,
82994,24/06/2014,1200,13.6,,21.7,,,,,,
82994,25/06/2014,0000,,27.9,,6.5,2,23.84,86.5,,
82994,25/06/2014,1200,8.2,,20.3,,,,,,
82994,26/06/2014,0000,,25.6,,1.2,1.9,23.58,91.5,,
82994,26/06/2014,1200,5,,22.3,,,,,,
82994,27/06/2014,0000,,28.2,,2.7,1.3,24.5,87.75,,
82994,27/06/2014,1200,20.4,,22.1,,,,,,
82994,28/06/2014,0000,,29.8,,8.2,3.3,25.14,82.25,0,
82994,28/06/2014,1200,11.6,,22.1,,,,,,
82994,29/06/2014,0000,,27.4,,5.8,2.9,24.94,86.5,,
82994,29/06/2014,1200,7.4,,22.1,,,,,,
82994,30/06/2014,0000,,28.8,,10.3,2.6,23.88,84,,
82994,30/06/2014,1200,0,,20.4,,,,,,
82994,01/07/2014,0000,,28,,7.4,3,23.36,86,,
82994,01/07/2014,1200,0,,19.8,,,,,,
82994,02/07/2014,0000,,26.4,,2.4,2.7,24.22,89,,
82994,02/07/2014,1200,0,,22.9,,,,,,
82994,03/07/2014,0000,,27.6,,7,1.7,24.08,89.75,,
82994,03/07/2014,1200,32,,22.7,,,,,,
82994,04/07/2014,0000,,27.3,,7.9,2.5,24.1,88.75,,
82994,04/07/2014,1200,0,,21.8,,,,,,
82994,05/07/2014,0000,,27.4,,9.5,4.6,23.64,83.25,,
82994,05/07/2014,1200,3.8,,20,,,,,,
82994,06/07/2014,0000,,27.7,,8.5,3.2,24.84,81.25,,
82994,06/07/2014,1200,1.8,,21.5,,,,,,
82994,07/07/2014,0000,,29.4,,9.6,3.6,25.22,80.75,,
82994,07/07/2014,1200,0,,22.3,,,,,,
82994,08/07/2014,0000,,28.6,,6.2,2.2,24.48,85.5,,
82994,08/07/2014,1200,8,,21.4,,,,,,
82994,09/07/2014,0000,,28.4,,7.5,2.4,24.74,83,,
82994,09/07/2014,1200,4.2,,21.1,,,,,,
82994,10/07/2014,0000,,27.6,,8.9,1.8,24.26,89.25,,
82994,10/07/2014,1200,3.8,,22.7,,,,,,
82994,11/07/2014,0000,,27.9,,6.7,3.6,23.98,85,,
82994,11/07/2014,1200,0.2,,19.8,,,,,,
82994,12/07/2014,0000,,28.9,,4.3,3,25.52,82.75,,
82994,12/07/2014,1200,0,,22.5,,,,,,
82994,13/07/2014,0000,,28.9,,6.8,3.8,25,82.25,,
82994,13/07/2014,1200,0,,21.9,,,,,,
82994,14/07/2014,0000,,28.4,,8.1,2.2,25.58,83.75,,
82994,14/07/2014,1200,3.6,,22.9,,,,,,
82994,15/07/2014,0000,,28.2,,2.8,2.4,24.16,89,,
82994,15/07/2014,1200,6.6,,22.1,,,,,,
82994,16/07/2014,0000,,28.9,,7.5,3.8,24.54,84.75,,
82994,16/07/2014,1200,7,,22,,,,,,
82994,17/07/2014,0000,,27.7,,4.4,2,23.7,88.75,,
82994,17/07/2014,1200,25.2,,21,,,,,,
82994,18/07/2014,0000,,26.8,,1.4,2.1,23.76,89.5,,
82994,18/07/2014,1200,15,,22,,,,,,
82994,19/07/2014,0000,,27.4,,4.1,3.3,24.4,88.25,,
82994,19/07/2014,1200,18,,21.6,,,,,,
82994,20/07/2014,0000,,27.9,,9.9,1.6,25.2,88,,
82994,20/07/2014,1200,0,,23.5,,,,,,
82994,21/07/2014,0000,,27.8,,7.6,2.3,25.12,83,,
82994,21/07/2014,1200,0,,22.2,,,,,,
82994,22/07/2014,0000,,27.6,,8.4,1.9,24.72,81.5,,
82994,22/07/2014,1200,3,,21.8,,,,,,
82994,23/07/2014,0000,,28.8,,9,2.5,24.88,82,,
82994,23/07/2014,1200,0.1,,23,,,,,,
82994,24/07/2014,0000,,27.3,,2,2.5,25.04,84.75,,
82994,24/07/2014,1200,10.2,,22.7,,,,,,
82994,25/07/2014,0000,,27.6,,2.6,1.4,24.3,90,,
82994,25/07/2014,1200,13.4,,22.3,,,,,,
82994,26/07/2014,0000,,28.4,,2.6,2.4,25.04,82.5,,
82994,26/07/2014,1200,3.6,,21.8,,,,,,
82994,27/07/2014,0000,,27,,3.5,3.3,24.42,86.25,,
82994,27/07/2014,1200,4,,21.4,,,,,,
82994,28/07/2014,0000,,28.2,,7.1,3.1,24.82,88.5,,
82994,28/07/2014,1200,8,,22.9,,,,,,
82994,29/07/2014,0000,,27.5,,9.4,2.4,24.34,89,,
82994,29/07/2014,1200,44.6,,22.6,,,,,,
82994,30/07/2014,0000,,27.7,,7.2,3,24.64,88,,
82994,30/07/2014,1200,6.6,,22.7,,,,,,
82994,31/07/2014,0000,,27,,8.4,2,23.08,88.25,,
82994,31/07/2014,1200,0.6,,19.6,,,,,,
82994,01/08/2014,0000,,27.4,,9.6,2.2,24.58,81.75,,
82994,01/08/2014,1200,2,,20.7,,,,,,
82994,02/08/2014,0000,,28.2,,7.2,3.1,24.68,88.5,,
82994,02/08/2014,1200,0,,22.4,,,,,,
82994,03/08/2014,0000,,27.8,,6.8,2.7,24.8,79.5,,
82994,03/08/2014,1200,3,,21.8,,,,,,
82994,04/08/2014,0000,,28.9,,6.8,4.2,25.64,80.75,,
82994,04/08/2014,1200,0,,22.3,,,,,,
82994,05/08/2014,0000,,29.2,,8.5,4.4,25.52,80.5,0,
82994,05/08/2014,1200,0,,21.9,,,,,,
82994,06/08/2014,0000,,30,,7.4,3.6,25.68,82,,
82994,06/08/2014,1200,0,,22.3,,,,,,
82994,07/08/2014,0000,,28,,,2.4,,,,
82994,07/08/2014,1200,9.8,,22.5,,,,,,
82994,08/08/2014,0000,,27.8,,,2.2,,,,
82994,08/08/2014,1200,18.2,,21.4,,,,,,
82994,09/08/2014,0000,,25,,,2,,,,
82994,09/08/2014,1200,3.4,,21.8,,,,,,
82994,10/08/2014,0000,,26.4,,,2,,,,
82994,10/08/2014,1200,34.2,,19.6,,,,,,
82994,11/08/2014,0000,,28,,,1.4,,,,
82994,11/08/2014,1200,10.6,,19.4,,,,,,
82994,12/08/2014,0000,,27.7,,,2.4,,,,
82994,12/08/2014,1200,1.8,,20.1,,,,,,
82994,13/08/2014,0000,,28.2,,,2,,,,
82994,13/08/2014,1200,3.4,,22.7,,,,,,
82994,14/08/2014,0000,,31.6,,,2.2,,,,
82994,14/08/2014,1200,1.1,,22.1,,,,,,
82994,15/08/2014,0000,,29.8,,9.6,3.4,25.14,83.5,,
82994,15/08/2014,1200,0,,21.9,,,,,,
82994,16/08/2014,0000,,30.6,,9.7,3.2,25.98,82.5,,
82994,16/08/2014,1200,0,,22.5,,,,,,
82994,17/08/2014,0000,,31.4,,7.5,3.7,26.64,75,,
82994,17/08/2014,1200,0,,22.7,,,,,,
82994,18/08/2014,0000,,30,,9.7,3.1,25.94,81,,
82994,18/08/2014,1200,0,,22.9,,,,,,
82994,19/08/2014,0000,,27.2,,5.1,2,23.82,91,,
82994,19/08/2014,1200,29,,22.1,,,,,,
82994,20/08/2014,0000,,27.4,,7.7,2.8,23.96,90.75,,
82994,20/08/2014,1200,4.2,,22.2,,,,,,
82994,21/08/2014,0000,,24.4,,0,1,22.38,92,,
82994,21/08/2014,1200,18,,20,,,,,,
82994,22/08/2014,0000,,27,,8.1,1.2,23.74,79.75,,
82994,22/08/2014,1200,16,,19.9,,,,,,
82994,23/08/2014,0000,,29.1,,3.5,3.5,24.3,78.25,,
82994,23/08/2014,1200,0.7,,19.2,,,,,,
